Date,return,price
2024-07-29,0.0,6.195632457733154
2024-07-30,-0.004437865609989489,6.168137073516846
2024-07-31,-0.011887035705790305,6.094816207885742
2024-08-01,-0.007518919935570634,6.048989772796631
2024-08-02,-0.006060548252509901,6.012329578399658
2024-08-05,-0.012195084230665176,5.939008712768555
2024-08-06,0.0,5.939008712768555
2024-08-07,0.010802485490972069,6.003164768218994
2024-08-08,0.0,6.003164768218994
2024-08-09,0.004580068753852862,6.0306596755981445
2024-08-12,0.0,6.0306596755981445
2024-08-13,0.001519781833305478,6.039824962615967
2024-08-14,0.0,6.039824962615967
2024-08-15,0.0,6.039824962615967
2024-08-16,-0.010622171312503093,5.975668907165527
2024-08-19,0.004601302629149373,6.003164768218994
2024-08-20,0.0030534056462228065,6.0214948654174805
2024-08-21,-0.003044110741297734,6.003164768218994
2024-08-22,0.006106811292445835,6.039824962615967
2024-08-23,-0.006069744508141239,6.003164768218994
2024-08-26,0.012213781446817507,6.076486110687256
2024-08-27,0.0,6.076486110687256
2024-08-28,0.0,6.076486110687256
2024-08-29,-0.007541601223857386,6.0306596755981445
2024-08-30,0.0,6.0306596755981445
2024-09-03,-0.0030394845977887996,6.012329578399658
2024-09-04,0.013719578810588162,6.094816207885742
2024-09-05,0.0,6.094816207885742
2024-09-06,-0.022556446860666046,5.957338809967041
2024-09-09,0.015384547656791314,6.048989772796631
2024-09-10,-0.01212117533424184,5.975668907165527
2024-09-11,-0.003067455289650689,5.957338809967041
2024-09-12,0.007692353870369706,6.003164768218994
2024-09-13,0.004580068753852862,6.0306596755981445
2024-09-16,0.0,6.0306596755981445
2024-09-17,-0.00455918736227201,6.003164768218994
2024-09-18,-0.007633633262001727,5.957338809967041
2024-09-19,0.0,5.957338809967041
2024-09-20,-0.006153867087900888,5.92067813873291
2024-09-23,0.02167177999836034,6.048989772796631
2024-09-24,-0.01818172358675163,5.939008712768555
2024-09-25,0.0,5.939008712768555
2024-09-26,0.026234596151073042,6.094816207885742
2024-09-27,0.015037526925095523,6.186467170715332
2024-09-30,0.0,6.186467170715332
2024-10-01,0.0,6.186467170715332
2024-10-02,-0.022222278745690827,6.048989772796631
2024-10-03,-0.009090822378764796,5.993999481201172
2024-10-04,-0.006116228629833631,5.957338809967041
2024-10-07,0.0,5.957338809967041
2024-10-09,-0.012307654133827728,5.8840179443359375
2024-10-10,0.00934578530399488,5.939008712768555
2024-10-11,-0.009259250338257585,5.8840179443359375
2024-10-14,0.015576254813739032,5.975668907165527
2024-10-15,0.0,5.975668907165527
2024-10-16,0.0,5.975668907165527
2024-10-17,0.0,5.975668907165527
2024-10-18,0.004601302629149373,6.003164768218994
2024-10-21,0.0030534056462228065,6.0214948654174805
2024-10-22,-0.0076103956369937276,5.975668907165527
2024-10-23,-0.003067455289650689,5.957338809967041
2024-10-24,0.015384547656791314,6.048989772796631
2024-10-25,-0.007575645901026329,6.003164768218994
2024-10-28,0.0,6.003164768218994
2024-10-29,0.00763347440007589,6.048989772796631
2024-10-30,0.0,6.048989772796631
2024-10-31,-0.015151449460496735,5.957338809967041
2024-11-04,0.0,5.957338809967041
2024-11-05,-0.004615380305432182,5.929843425750732
2024-11-06,0.043276647718925254,6.186467170715332
2024-11-07,-0.010370386470994752,6.122311115264893
2024-11-08,0.005988044472735821,6.158971786499023
2024-11-11,-0.013392767278554985,6.076486110687256
2024-11-12,-0.004525039206831227,6.048989772796631
2024-11-13,0.0,6.048989772796631
2024-11-14,0.0,6.048989772796631
2024-11-15,0.0060607059109540895,6.08565092086792
2024-11-18,-0.006024195036487656,6.048989772796631
2024-11-19,-0.009090822378764796,5.993999481201172
2024-11-20,0.012232377707248387,6.067320346832275
2024-11-21,0.004531796490327533,6.094816207885742
2024-11-22,0.00751868522603627,6.140641212463379
2024-11-25,-0.017910431998861887,6.0306596755981445
2024-11-26,0.010638393764316412,6.094816207885742
2024-11-27,-0.015037605161606904,6.003164768218994
2024-11-29,0.0,6.003164768218994
2024-12-02,0.0,6.003164768218994
2024-12-03,-0.004580227615778809,5.975668907165527
2024-12-04,0.0,5.975668907165527
2024-12-05,0.0,5.975668907165527
2024-12-06,0.0,5.975668907165527
2024-12-10,0.001533767543049791,5.98483419418335
2024-12-11,-0.0015314187027486437,5.975668907165527
2024-12-12,0.001533767543049791,5.98483419418335
2024-12-13,0.0030628374054972873,6.003164768218994
2024-12-16,0.022900661493116203,6.140641212463379
2024-12-17,-0.005970092231176949,6.103981018066406
2024-12-18,0.013513500845560467,6.186467170715332
2024-12-19,0.007407451941049414,6.232293128967285
2024-12-20,0.0,6.232293128967285
2024-12-23,0.0073528320361961885,6.278118133544922
2024-12-24,0.00437971017839045,6.305614471435547
2024-12-26,0.010174357931951983,6.369770050048828
2024-12-27,0.0,6.369770050048828
2024-12-30,0.0,6.369770050048828
2024-12-31,-0.007194212829463753,6.323944568634033
2025-01-02,0.0,6.323944568634033
2025-01-03,-0.007246495378280926,6.278118133544922
2025-01-06,-0.00729916252018048,6.232293128967285
2025-01-07,-0.008823597371275693,6.17730188369751
2025-01-08,0.0014837039196693436,6.186467170715332
2025-01-10,-0.0014815058037013218,6.17730188369751
2025-01-13,0.0014837039196693436,6.186467170715332
2025-01-14,0.0,6.186467170715332
2025-01-15,0.0,6.186467170715332
2025-01-16,0.0,6.186467170715332
2025-01-17,-0.007407451941049303,6.140641212463379
2025-01-21,0.014925463535939043,6.232293128967285
2025-01-22,0.026470562581703883,6.397265434265137
2025-01-23,-0.0114612823845609,6.323944568634033
2025-01-24,0.0,6.323944568634033
2025-01-27,-0.007246495378280926,6.278118133544922
2025-01-28,0.007299390376911408,6.323944568634033
2025-01-29,0.0,6.323944568634033
2025-01-30,0.0,6.323944568634033
2025-01-31,0.0014492236738001818,6.333109378814697
2025-02-03,-0.0014471264638696857,6.323944568634033
2025-02-04,0.0,6.323944568634033
2025-02-05,0.0014492236738001818,6.333109378814697
2025-02-06,-0.0014471264638696857,6.323944568634033
2025-02-07,0.0014492236738001818,6.333109378814697
2025-02-10,0.005788731733698871,6.369770050048828
2025-02-11,0.0,6.369770050048828
2025-02-12,0.007194212829463753,6.415595531463623
2025-02-13,-0.0014285948939383175,6.406430244445801
2025-02-14,0.01573680237476638,6.507246971130371
2025-02-18,0.012676117850150659,6.589733600616455
2025-02-19,0.0,6.589733600616455
2025-02-20,0.004172385265555745,6.6172285079956055
2025-02-21,0.004155120861110584,6.644723892211914
2025-02-24,0.0027586660232985505,6.663054466247559
2025-02-25,0.011004092192629988,6.736375331878662
2025-02-26,0.013605453252140576,6.82802677154541
2025-02-27,0.0,6.82802677154541
2025-02-28,0.07382552772774864,7.332109451293945
2025-03-03,0.0,7.332109451293945
2025-03-04,0.0,7.332109451293945
2025-03-05,0.006249972360506506,7.37793493270874
2025-03-06,-0.00621115282701068,7.332109451293945
2025-03-07,0.0,7.332109451293945
2025-03-10,0.0,7.332109451293945
2025-03-11,0.0,7.332109451293945
2025-03-12,0.0,7.332109451293945
2025-03-13,0.0,7.332109451293945
2025-03-14,0.004999951874764097,7.368769645690918
2025-03-17,0.0,7.368769645690918
2025-03-18,0.08830842084896373,8.01949405670166
2025-03-19,-0.04571414674834218,7.652889728546143
2025-03-20,0.0023951240657442696,7.671219348907471
2025-03-21,-0.007168389938333686,7.616229057312012
2025-03-24,0.010830251452663031,7.698714733123779
2025-03-25,0.011904771490287569,7.790366172790527
2025-03-26,0.0,7.790366172790527
2025-03-27,0.0,7.790366172790527
2025-03-28,0.0,7.790366172790527
2025-03-31,0.0,7.790366172790527
2025-04-01,0.011764715243663293,7.882017612457275
2025-04-02,-0.005813927812387654,7.8361921310424805
2025-04-03,0.0,7.8361921310424805
2025-04-04,-0.0023392804268014267,7.817861080169678
2025-04-07,-0.009378635010167224,7.744540214538574
2025-04-08,0.0,7.744540214538574
2025-04-09,0.005917195467062708,7.790366172790527
2025-04-10,0.0,7.790366172790527
2025-04-11,-0.005882388226115753,7.744540214538574
2025-04-14,0.007298966264030815,7.801067352294922
2025-04-15,0.0,7.801067352294922
2025-04-16,-0.002469189531751348,7.781805038452148
2025-04-17,0.0,7.781805038452148
2025-04-21,-0.0012376507601766784,7.772173881530762
2025-04-22,0.0,7.772173881530762
2025-04-23,0.003717553313214106,7.801067352294922
2025-04-24,0.0012344725166661963,7.810697555541992
2025-04-25,0.0012330725716749313,7.820328712463379
2025-04-28,0.0,7.820328712463379
2025-04-29,0.009852248887802784,7.897376537322998
2025-04-30,0.00121953877669001,7.907007694244385
2025-05-02,0.0,7.907007694244385
2025-05-05,0.023142470204641663,8.089995384216309
2025-05-06,0.002381004305682888,8.109257698059082
2025-05-07,0.0035629052825338903,8.138150215148926
2025-05-08,-0.005917171551217959,8.089995384216309
2025-05-09,0.0,8.089995384216309
2025-05-12,0.010714283609229103,8.176673889160156
2025-05-13,0.0,8.176673889160156
2025-05-14,0.0,8.176673889160156
2025-05-15,-0.003533529339863617,8.147781372070312
2025-05-16,0.010638295381976137,8.23445987701416
2025-05-19,-0.0046783486211119385,8.19593620300293
2025-05-20,0.0,8.19593620300293
2025-05-21,0.0,8.19593620300293
2025-05-22,0.004700338442985341,8.23445987701416
2025-05-23,0.0,8.23445987701416
2025-05-27,0.0,8.23445987701416
2025-05-28,0.005847964730150368,8.282614707946777
2025-05-29,0.0,8.282614707946777
2025-05-30,0.002325516862444088,8.301876068115234
2025-06-02,0.003480239508851568,8.330768585205078
2025-06-03,-0.0034681694485134695,8.301876068115234
2025-06-04,0.003480239508851568,8.330768585205078
2025-06-05,0.0,8.330768585205078
2025-06-06,0.005780358731622526,8.378923416137695
2025-06-09,0.0,8.378923416137695
2025-06-10,0.0,8.378923416137695
2025-06-11,0.0,8.378923416137695
2025-06-12,0.03218392845476492,8.648590087890625
2025-06-13,0.0022272201187734098,8.667852401733398
2025-06-16,0.0,8.667852401733398
2025-06-17,0.038888965905892636,9.004936218261719
2025-06-18,0.0374330146276991,9.342018127441406
2025-06-20,0.0,9.342018127441406
2025-06-23,-0.0010309503567645928,9.33238697052002
2025-06-24,-0.01651182023759734,9.178292274475098
2025-06-25,0.018887719491108568,9.351649284362793
2025-06-26,-0.001029888592752437,9.342018127441406
2025-06-27,-0.015463847013867937,9.197554588317871
2025-06-30,0.0,9.197554588317871
2025-07-01,0.0052356124087353795,9.245709419250488
2025-07-02,-0.005208343540664795,9.197554588317871
2025-07-03,0.015706733538393358,9.342018127441406
2025-07-07,0.0,9.342018127441406
2025-07-08,0.0,9.342018127441406
2025-07-09,0.0020619007135291856,9.36128044128418
2025-07-10,0.012345744413160054,9.476852416992188
2025-07-11,-0.019309060902467534,9.293863296508789
2025-07-14,0.0,9.293863296508789
2025-07-15,0.0,9.293863296508789
2025-07-16,0.018652949589556878,9.4672212600708
2025-07-17,-0.001017316132877033,9.457590103149414
2025-07-18,0.0,9.457590103149414
2025-07-21,-0.008146716114406316,9.380541801452637
2025-07-22,0.0,9.380541801452637
2025-07-23,0.0,9.380541801452637
2025-07-24,0.0,9.380541801452637
2025-07-25,-0.009240245049643603,9.293863296508789
2025-07-28,0.0,9.293863296508789
2025-07-29,0.0,9.293863296508789
2025-07-30,-0.010362612954194828,9.197554588317871
2025-07-31,0.0,9.197554588317871
2025-08-01,0.0,9.197554588317871
2025-08-04,0.00837693837885145,9.274601936340332
2025-08-05,0.0,9.274601936340332
2025-08-06,0.0,9.274601936340332
2025-08-07,-0.008307348234598555,9.197554588317871
2025-08-08,-0.0052356124087352685,9.149399757385254
2025-08-11,0.007368373105203663,9.216815948486328
2025-08-12,-0.010449238514601666,9.12050724029541
2025-08-13,-0.008447704277022794,9.04345989227295
2025-08-14,-0.0010649858611764262,9.033828735351562
2025-08-15,0.0,9.033828735351562
2025-08-18,-0.021322003036951864,8.841209411621094
2025-08-19,0.0,8.841209411621094
2025-08-20,-0.01960783890717832,8.667852401733398
2025-08-21,-0.03333339934790802,8.378923416137695
2025-08-22,0.0,8.378923416137695
2025-08-25,0.022988552844329213,8.571542739868164
2025-08-26,0.0033708600238053776,8.600436210632324
2025-08-27,-0.014557654505976902,8.475234031677246
2025-08-28,0.011363545576553058,8.571542739868164
2025-08-29,0.0,8.571542739868164
2025-09-02,0.0,8.571542739868164
2025-09-03,-0.020224715100745305,8.398185729980469
2025-09-04,0.009174398396754269,8.475234031677246
2025-09-05,0.0,8.475234031677246
2025-09-08,0.0,8.475234031677246
2025-09-09,0.011363545576553058,8.571542739868164
2025-09-10,0.005617988779153871,8.619697570800781
2025-09-11,0.004469260515789886,8.658221244812012
2025-09-12,-0.010011121510181464,8.571542739868164
2025-09-15,0.011235977558307741,8.667852401733398
2025-09-16,-0.014444429041043705,8.54265022277832
2025-09-17,0.0,8.54265022277832
2025-09-18,0.0,8.54265022277832
2025-09-19,0.0,8.54265022277832
2025-09-22,0.0,8.54265022277832
2025-09-23,-0.03043967715524376,8.282614707946777
2025-09-24,0.0011627008603734001,8.292244911193848
2025-09-25,-0.001161350557081442,8.282614707946777
2025-09-26,0.023255859474624607,8.475234031677246
2025-09-29,-0.00227277663021197,8.455971717834473
2025-09-30,-0.009111702861337001,8.378923416137695
2025-10-01,0.016092078045622404,8.513757705688477
2025-10-02,0.003393626890572543,8.54265022277832
2025-10-03,0.002254840516753509,8.561912536621094
2025-10-06,0.06299204617247667,9.101244926452637
2025-10-07,-0.005291015824951173,9.05309009552002
2025-10-09,0.0,9.05309009552002
2025-10-10,-0.014893520420046547,8.918257713317871
2025-10-13,-0.006479622296855725,8.86047077178955
2025-10-14,0.005434901355383381,8.908626556396484
2025-10-15,0.0,8.908626556396484
2025-10-16,0.0032432066724246145,8.937519073486328
2025-10-17,0.002155219327018454,8.956781387329102
2025-10-20,-0.0021505843460714047,8.937519073486328
2025-10-21,-0.014008712216437846,8.812315940856934
2025-10-22,0.0054644921103379485,8.86047077178955
2025-10-23,0.0,8.86047077178955
2025-10-24,0.0,8.86047077178955
2025-10-27,0.0,8.86047077178955
2025-10-28,0.010869695078300934,8.956781387329102
2025-10-29,0.0,8.956781387329102
2025-10-30,-0.005376354390064786,8.908626556396484
2025-10-31,-0.00540552287180085,8.86047077178955
2025-11-03,0.010869695078300934,8.956781387329102
2025-11-04,0.0,8.956781387329102
2025-11-05,0.005376354390064675,9.004936218261719
2025-11-06,-0.0032086258096493125,8.976042747497559
2025-11-07,-0.013948589166902114,8.850839614868164
2025-11-10,0.011969686162086823,8.956781387329102
2025-11-11,-0.010752815255243187,8.86047077178955
2025-11-12,0.010869695078300934,8.956781387329102
2025-11-13,0.0,8.956781387329102
2025-11-14,0.0,8.956781387329102
2025-11-17,0.0010752921730357023,8.966412544250488
2025-11-18,-0.0010741371617528639,8.956781387329102
2025-11-19,0.021505311085145307,9.149399757385254
2025-11-20,0.016460143544175798,9.300000190734863
2025-11-21,-0.03225808436366906,9.0
2025-11-24,0.0,9.0
2025-11-25,0.011111153496636383,9.100000381469727
2025-11-26,0.0,9.100000381469727
2025-11-28,0.021978000096834593,9.300000190734863
2025-12-01,0.016128990909022756,9.449999809265137
2025-12-02,-0.0158729758262226,9.300000190734863
2025-12-03,0.0,9.300000190734863
2025-12-04,0.005376364484882101,9.350000381469727
2025-12-05,-0.005347613764161596,9.300000190734863
2025-12-08,0.0,9.300000190734863
2025-12-09,0.0,9.300000190734863
2025-12-10,0.0,9.300000190734863
2025-12-11,0.021505355393904857,9.5
2025-12-12,0.0010526556717722624,9.510000228881836
2025-12-15,0.0,9.510000228881836
2025-12-16,-0.006309192236870653,9.449999809265137
2025-12-17,0.002116450599719766,9.470000267028809
2025-12-18,0.0,9.470000267028809
2025-12-19,0.003167870340578638,9.5
2025-12-22,0.026315789473684292,9.75
2025-12-23,0.01025644938151049,9.850000381469727
2025-12-24,0.010152225778948587,9.949999809265137
2025-12-26,0.030150773516147478,10.25
2025-12-29,0.024390243902439046,10.5
2025-12-30,0.019047600882393878,10.699999809265137
2025-12-31,0.0,10.699999809265137
2026-01-02,0.0009346008467381317,10.710000038146973
2026-01-05,0.028944950374653278,11.020000457763672
2026-01-06,0.048094347636601364,11.550000190734863
2026-01-07,-0.005194841439468578,11.489999771118164
2026-01-08,-0.012184455390534255,11.350000381469727
2026-01-09,0.00881052197660459,11.449999809265137
2026-01-12,0.004366828957883762,11.5
2026-01-13,0.004347842672596913,11.550000190734863
2026-01-14,-0.011255420977845598,11.420000076293945
2026-01-15,0.011383547598285748,11.550000190734863
2026-01-16,-0.005194841439468578,11.489999771118164
2026-01-20,-0.003481284825920805,11.449999809265137
2026-01-21,-0.004366828957883873,11.399999618530273
2026-01-22,-0.0008771294335191415,11.390000343322754
2026-01-23,-0.003511849047175608,11.350000381469727
2026-01-26,0.0,11.350000381469727
2026-01-27,0.0026431481905648813,11.380000114440918
